category,seed_name,seed_red_id,resolved_name,resolved_red_id,user_id,note_id,note_type,display_title,liked_count,note_url
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675170c60000000007024bea,video,举报官员，犯罪吗？ ,20,https://www.xiaohongshu.com/explore/675170c60000000007024bea?xsec_token=ABGoVoIXV4cXSHr0-WurYTYTgqpkYYADkZN33HCiKeVSg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675125c40000000007039878,video,每年全国各地做三四十场讲座,20,https://www.xiaohongshu.com/explore/675125c40000000007039878?xsec_token=ABGoVoIXV4cXSHr0-WurYTYXB9fUQ6ajFyfb1nPjcrgjg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67510b3100000000070268a2,normal,如何认定二次碾压交通事故的刑事责任？,18,https://www.xiaohongshu.com/explore/67510b3100000000070268a2?xsec_token=ABGoVoIXV4cXSHr0-WurYTYZyHko8Re6D0khA2mj6m0uY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675103490000000008007a6b,normal,穷人没钱赔，就只能坐牢吗？,99,https://www.xiaohongshu.com/explore/675103490000000008007a6b?xsec_token=ABGoVoIXV4cXSHr0-WurYTYQFYtPOgEOBkZWUNqwTBF_4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674fee870000000007030eb9,video,揭发普通人的隐私（如婚外性关系），犯罪吗,2,https://www.xiaohongshu.com/explore/674fee870000000007030eb9?xsec_token=ABzUW2zaYR4wDdZP2nvMfhasUzN_mZnfBwmZUFTrz7PDY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674fb58300000000070383b2,normal,有交通违章行为，就构成交通肇事罪吗？,3,https://www.xiaohongshu.com/explore/674fb58300000000070383b2?xsec_token=ABzUW2zaYR4wDdZP2nvMfhaj2N5kU1tHnE-F83d_ezISU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674faf1f00000000070361ab,normal,无证醉驾等红灯被追尾，构成交通肇事罪吗？,7,https://www.xiaohongshu.com/explore/674faf1f00000000070361ab?xsec_token=ABzUW2zaYR4wDdZP2nvMfhai8Ny5xVNv2oY5tYeIdEYAU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674ef1f30000000007025488,video,未经许可卖烟，就构罪？,8,https://www.xiaohongshu.com/explore/674ef1f30000000007025488?xsec_token=AB1Mjr3rNE66j9UXbPUWach0_KL8ycmmfE63PsvoGURYE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674e6d01000000000702576b,normal,全自动驾驶的车主，能构成交通肇事罪吗？,29,https://www.xiaohongshu.com/explore/674e6d01000000000702576b?xsec_token=AB1Mjr3rNE66j9UXbPUWach4O4_xuLihVW4-2YEe_Lj8k=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674e67c70000000008007c13,normal,何为违反交通法规，因而发生重大事故？,8,https://www.xiaohongshu.com/explore/674e67c70000000008007c13?xsec_token=AB1Mjr3rNE66j9UXbPUWach15WYo4hgA_pKEJ1ZaUQ-Tg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674d9f430000000007035488,video,透支不还，就构成犯罪吗？,12,https://www.xiaohongshu.com/explore/674d9f430000000007035488?xsec_token=ABq1_TG8KA7hl30CKagplc5PKf0ZCrwx6bCVonbxuL3TE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674d7c9b0000000007026887,video,正告网络喷子；喷之前先了解对方！,22,https://www.xiaohongshu.com/explore/674d7c9b0000000007026887?xsec_token=ABq1_TG8KA7hl30CKagplc5AoBwm3C2hm5TuSlmrAoggE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674d545500000000070245ab,video,《危害公共安全罪罪名精释与案例百选》出版,13,https://www.xiaohongshu.com/explore/674d545500000000070245ab?xsec_token=ABq1_TG8KA7hl30CKagplc5HKihwwtFn0AbiuDBekt9_8=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674d35320000000007031661,normal,不够交通肇事罪，能处过失致人重伤死亡罪？,10,https://www.xiaohongshu.com/explore/674d35320000000007031661?xsec_token=ABq1_TG8KA7hl30CKagplc5J_RqjlKwwThnzZqIe4YUik=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674cfa30000000000702940a,normal,在封闭小区撞人，能构成交通肇事罪？,19,https://www.xiaohongshu.com/explore/674cfa30000000000702940a?xsec_token=ABK9DLZhNrBw_YBrQEZxHqjV6T2cA5Fs5ahU4oR_9Co_w=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674bc9cd0000000007032854,video,承继的共犯知多少？ ,24,https://www.xiaohongshu.com/explore/674bc9cd0000000007032854?xsec_token=ABtImAXX3BenLkwu6LGuxWCcjcNjv_-IEvIoJJ1mM_zvY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674bc14c0000000007032294,normal,不逃不救，成立“肇事逃逸”“逃逸致死”？,2,https://www.xiaohongshu.com/explore/674bc14c0000000007032294?xsec_token=ABtImAXX3BenLkwu6LGuxWCR-f71bCUKvz2-6F5Ei9eAY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674bb5fb00000000070396e9,normal,行人横穿马路，构成交通肇事罪吗？,8,https://www.xiaohongshu.com/explore/674bb5fb00000000070396e9?xsec_token=ABtImAXX3BenLkwu6LGuxWCXpnLiJlAnr9Ipr-63i0HXI=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674af782000000000703627c,normal,单纯财产安全是否属于公共安全？,2,https://www.xiaohongshu.com/explore/674af782000000000703627c?xsec_token=ABn9dDAKN5K9CFtBfx2cAJU8YY44epwHWKI42vcJzij3g=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674af457000000000703407e,normal,砸着谁是谁，算危害公共安全吗？,12,https://www.xiaohongshu.com/explore/674af457000000000703407e?xsec_token=ABn9dDAKN5K9CFtBfx2cAJU73yq9goDCC6pB3Jm6JdeYU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674a677b00000000080064c4,video,组织“团队计酬式”传销活动，构成犯罪吗？,5,https://www.xiaohongshu.com/explore/674a677b00000000080064c4?xsec_token=ABn9dDAKN5K9CFtBfx2cAJU0YRVGedik09t-M-0QS2L_k=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674964390000000007036392,video,如何认定诈骗型传销活动（组织）？,6,https://www.xiaohongshu.com/explore/674964390000000007036392?xsec_token=ABTo4tQIWN3sLmRb3ID7O6Jgsn_wKsA0R6tjsdP1e0Mvw=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6747e5ce0000000007037950,video,如何区分开设赌场 ,5,https://www.xiaohongshu.com/explore/6747e5ce0000000007037950?xsec_token=ABd_HIZ1CmIFZCk2hObCiQ5m35PYr1VTASw9iQCO6Wrk8=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67455d960000000008005556,video,运输途中查获毒品，就是运输毒品吗？,14,https://www.xiaohongshu.com/explore/67455d960000000008005556?xsec_token=ABAhpVbJf8PTxOKA1cZflg4UylaqvTYqjO5Md_Y3yH7b0=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67452d9b00000000070355da,normal,受贿罪“利用职务上的便利”干什么？,12,https://www.xiaohongshu.com/explore/67452d9b00000000070355da?xsec_token=ABAhpVbJf8PTxOKA1cZflg4ZHL-tOYKzYRHkVXOsqlLIQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674528540000000007038df5,normal,挪用公款罪：利用职务上的便利,6,https://www.xiaohongshu.com/explore/674528540000000007038df5?xsec_token=ABAhpVbJf8PTxOKA1cZflg4aidBFGLkAOAvfnHPADt7Fo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674523aa0000000007024f3b,normal,贪污罪：利用职务上的便利,6,https://www.xiaohongshu.com/explore/674523aa0000000007024f3b?xsec_token=ABAhpVbJf8PTxOKA1cZflg4f4VAdWIuigc2lLUdkVnTZ0=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6744709700000000070271af,video,从境外网购毒品，是购买毒品还是走私毒品？,10,https://www.xiaohongshu.com/explore/6744709700000000070271af?xsec_token=ABtCz5pjewmI_fSLpmvDXgRVsT9PjR-UmHrwmGiV4dnm4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6743df880000000007039a03,normal,公司唯一实控出资人，能构成职务侵占罪吗？,3,https://www.xiaohongshu.com/explore/6743df880000000007039a03?xsec_token=ABZF4DitfFU_BPvBTDQ1z0MRqe9lnxy_Wp33QD9k8y54s=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6743dbc5000000000702956c,normal,利用职务上的便利：职务侵占罪,14,https://www.xiaohongshu.com/explore/6743dbc5000000000702956c?xsec_token=ABZF4DitfFU_BPvBTDQ1z0Mdhg5_R7jggi2Q_hVwYr9UA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67428dad00000000070364ad,normal,窃取骗取本单位财物，能构成职务侵占罪吗？,8,https://www.xiaohongshu.com/explore/67428dad00000000070364ad?xsec_token=AB4vl3IZMzvgLd1Jj0nhDgY2gYGRmxVfgldNE7QPbeYM8=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674288f500000000070246a3,normal,贪污罪与受贿罪的罪质不同吗？,16,https://www.xiaohongshu.com/explore/674288f500000000070246a3?xsec_token=AB4vl3IZMzvgLd1Jj0nhDgY3Wbdw6fa6fSE5ZuGyL1sXQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674287210000000007036f8b,normal,认定贪污罪应区分所谓公务与劳务吗？,3,https://www.xiaohongshu.com/explore/674287210000000007036f8b?xsec_token=AB4vl3IZMzvgLd1Jj0nhDgY3TLG-g1EkpAvth1EiPMavg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67427dea0000000007031910,video,为了贩卖而购买，就成立贩毒既遂吗？,3,https://www.xiaohongshu.com/explore/67427dea0000000007031910?xsec_token=AB4vl3IZMzvgLd1Jj0nhDgYz3xyDkAOAnmcKnlpEF2Vqc=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6741c1ec0000000007027318,video,从车辆住所查获毒品计入贩毒数量合理吗？,7,https://www.xiaohongshu.com/explore/6741c1ec0000000007027318?xsec_token=AB3UjaCplfjdwN4Jh0Aw56CJETIMeajWlv-APfM4wCnuc=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67413a97000000000702aaf1,normal,取得款物后不想履行合同的…,2,https://www.xiaohongshu.com/explore/67413a97000000000702aaf1?xsec_token=AB3UjaCplfjdwN4Jh0Aw56COOPQJlr_pf01-QpExFprns=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67413794000000000703b7de,normal,合法取得贷款后不想归还，构成贷款诈骗罪？,4,https://www.xiaohongshu.com/explore/67413794000000000703b7de?xsec_token=AB3UjaCplfjdwN4Jh0Aw56CIo94uRqSJk3igprAXfEI1g=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674133b3000000000702b1d1,normal,冲卡逃费构成抢夺，尾随逃杆构成诈骗？,11,https://www.xiaohongshu.com/explore/674133b3000000000702b1d1?xsec_token=AB3UjaCplfjdwN4Jh0Aw56CB0-F44QYtq-3m30eHWEDtE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67412df900000000070334fc,normal,将抢夺致人重伤死亡认定为严重情节合理吗？,2,https://www.xiaohongshu.com/explore/67412df900000000070334fc?xsec_token=AB3UjaCplfjdwN4Jh0Aw56CKIR_AOe0CH-SDUVq9WwyHM=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,674071470000000008005878,video,吸毒者持有毒品，构成犯罪吗？,8,https://www.xiaohongshu.com/explore/674071470000000008005878?xsec_token=AB1jTqrlIPBcM3UFbPcbfHOSudnBddoAEDJjUl-M_136Q=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,673fdae10000000007027bc6,normal,销售金额5万元是成立条件还是既遂条条件？,5,https://www.xiaohongshu.com/explore/673fdae10000000007027bc6?xsec_token=ABk28thNfRkup2d66VCd2AWa3q2oV4ypRjShjVnbNaYCU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,673fd30c000000000702b3f2,normal,“销售金额”以实际标价还是正品市场价计算,1,https://www.xiaohongshu.com/explore/673fd30c000000000702b3f2?xsec_token=ABk28thNfRkup2d66VCd2AWcST7RwTaSrQeimIGmH90Mk=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,673dd632000000000702b25c,video,推搡殴打致伤，能成立故意伤害（致死）吗？,6,https://www.xiaohongshu.com/explore/673dd632000000000702b25c?xsec_token=ABzyDcPkciR7FOn2K-YIIKPGc8IhsZOhAWVEfBwdCXskw=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,673d481c0000000007032174,normal,应否将三年以下作为过失致人死亡罪基本刑？,7,https://www.xiaohongshu.com/explore/673d481c0000000007032174?xsec_token=ABzyDcPkciR7FOn2K-YIIKPIOve7kgNObiZN63Y0aIf2s=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,673d444e0000000007034be3,normal,未达交通肇事标准，能定过失致人重伤死亡吗,5,https://www.xiaohongshu.com/explore/673d444e0000000007034be3?xsec_token=ABzyDcPkciR7FOn2K-YIIKPBGAjCQWitzB_JbjRBC0XOk=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,673d365b0000000007028f9b,normal,雇凶杀人者，是当然的主犯吗？,11,https://www.xiaohongshu.com/explore/673d365b0000000007028f9b?xsec_token=ABzyDcPkciR7FOn2K-YIIKPFamLve7P0zP2H--b2G2kiA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,673d33fe0000000007034738,normal,不满十四周岁能对故意杀人未遂负刑责吗？,14,https://www.xiaohongshu.com/explore/673d33fe0000000007034738?xsec_token=ABzyDcPkciR7FOn2K-YIIKPEdsW8gIjzjJ5O1pX71yOwA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,673bf547000000000703650b,normal,教唆、帮助自杀，不构成故意杀人罪,21,https://www.xiaohongshu.com/explore/673bf547000000000703650b?xsec_token=ABRj2EndDe9XdE9TqyHVsiE1RXN3mq5erxF8oQi-vnD8Y=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,673bee0200000000070270ee,normal,根据欠款原因确定挪用公款行为类型,2,https://www.xiaohongshu.com/explore/673bee0200000000070270ee?xsec_token=ABRj2EndDe9XdE9TqyHVsiE8ZHEBYXSA2Q7MBm8q7hL4U=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,673beaa00000000007025498,normal,挪用公款存入银行购买国债，是否营利？,2,https://www.xiaohongshu.com/explore/673beaa00000000007025498?xsec_token=ABRj2EndDe9XdE9TqyHVsiE7lc9soZ6ja_OMq-1EhQnd0=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,673be28a00000000070285dd,normal,携带挪用的公款潜逃，是否成立贪污罪？,6,https://www.xiaohongshu.com/explore/673be28a00000000070285dd?xsec_token=ABRj2EndDe9XdE9TqyHVsiEyoOgGqCA78y7eHHfAmLTtA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,673bdc52000000000702a53c,normal,挪用公款后不想还了，就成贪污了吗？,6,https://www.xiaohongshu.com/explore/673bdc52000000000702a53c?xsec_token=ABRj2EndDe9XdE9TqyHVsiE1NnygsaXjF08fPxbAfMgqI=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,673b467c000000000702ad1a,video,反击致伤，也能构成故意伤害罪？,10,https://www.xiaohongshu.com/explore/673b467c000000000702ad1a?xsec_token=ABRj2EndDe9XdE9TqyHVsiEyoXF2TDeU2SBbIwgPIJLRM=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,673af53b0000000007028b0d,video,没有不能辩护的案件，只有不会辩护的律师！,31,https://www.xiaohongshu.com/explore/673af53b0000000007028b0d?xsec_token=ABJNVfqIjaacMI3bwbl3a_QXYOs0DizCxXcjTsN7DcCmE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,673700f2000000001b02e2d1,video,危险驾驶罪应当废除吗？,7,https://www.xiaohongshu.com/explore/673700f2000000001b02e2d1?xsec_token=ABXYf4phknJYn8WEgjvIzcYofN1VREUrH20C2ISEN_8o4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6735dca1000000001b010a21,video,在罗布泊醉酒飙车，构成危险驾驶罪吗？,4,https://www.xiaohongshu.com/explore/6735dca1000000001b010a21?xsec_token=AB17MG8hgH4CrYua2iiqtxYzbv3Kyj7F3iWfooM5q3N4c=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6733fc0100000000190158b8,normal,吃掉保管食物，需等到“拒不退还”才构罪？,2,https://www.xiaohongshu.com/explore/6733fc0100000000190158b8?xsec_token=ABiK1z6FKZsa8tStHFnbyBLSNQqBdLjQNN-19fY3f4I7Y=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6733f892000000001b011cec,normal,脱离占有物，是“代为保管的他人财物”吗？,,https://www.xiaohongshu.com/explore/6733f892000000001b011cec?xsec_token=ABiK1z6FKZsa8tStHFnbyBLWZ6neHStm0RoG4CpAF7dAo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6732aa230000000019019100,normal,醉驾抽血前再次喝酒，能认定危险驾驶罪吗？,3,https://www.xiaohongshu.com/explore/6732aa230000000019019100?xsec_token=ABZP4_q_d64IXnIW49C_hSh3m7cxChgtZ0qYKI1awc5P0=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6732a11a0000000019014ce3,normal,喝酒无驾车的危险驾驶罪：原因自由行为,3,https://www.xiaohongshu.com/explore/6732a11a0000000019014ce3?xsec_token=ABZP4_q_d64IXnIW49C_hSh3TKmvX16Nr9cE4mwJWp7gY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6731755c000000001b02b7a2,normal,故意伤害致死与过失致死的区别,8,https://www.xiaohongshu.com/explore/6731755c000000001b02b7a2?xsec_token=AB1TcVX6AT5Zk3YPWzUUkHbXrj_utDw_hAH9YEjgjzOL4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,672fec34000000001b028be8,normal,推搡厮打跌倒磕死，成立故意伤害致死吗？,7,https://www.xiaohongshu.com/explore/672fec34000000001b028be8?xsec_token=ABwa8nQh5ZxPVVMT5oB_rtczqrd7M1VQQDHyrhjaHXpeg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,672ebb6f000000001a01f1e9,normal,辱骂踢踹摆脱警察，是袭警吗？,29,https://www.xiaohongshu.com/explore/672ebb6f000000001a01f1e9?xsec_token=ABOz13FlOctKhrXtLO-gI10nf-hQGlPnF-qx4isTi9ebw=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,672eb4af000000001a01c0a8,normal,刑法设立袭警罪，是为了保护警察人身安全吗,5,https://www.xiaohongshu.com/explore/672eb4af000000001a01c0a8?xsec_token=ABOz13FlOctKhrXtLO-gI10r3fY0rUMS3DI-JiavQWjho=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,672eabec000000001a01d221,normal,能认为暴力袭击了警察，就构成袭警罪吗？,2,https://www.xiaohongshu.com/explore/672eabec000000001a01d221?xsec_token=ABOz13FlOctKhrXtLO-gI10gwlSzIcr14kxWrp-Iz4Ea4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,672d6e2200000000190170ea,normal,街上追女子是侮辱，追男子是寻衅,3,https://www.xiaohongshu.com/explore/672d6e2200000000190170ea?xsec_token=ABsBynQGOqm5a0fWllfjq-sb1SrNDxx80eKGCNAP7vFvI=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,672d697f000000001901466d,normal,当众扒光他人衣裤，是猥亵还是侮辱？,25,https://www.xiaohongshu.com/explore/672d697f000000001901466d?xsec_token=ABsBynQGOqm5a0fWllfjq-sVRLF9o3BvSFa-hKjFMvkt0=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,672d4826000000001b02fbd2,video,撸铁快乐健身 健康 陈洪兵教授 陈洪兵律师,1,https://www.xiaohongshu.com/explore/672d4826000000001b02fbd2?xsec_token=ABsBynQGOqm5a0fWllfjq-sUGyWWcvfVf3TdfGhdZHjSA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,672c2e99000000001b02e02d,normal,强要女人打底裤，是猥亵吗？,15,https://www.xiaohongshu.com/explore/672c2e99000000001b02e02d?xsec_token=ABUIKUKRqycuPnuxmYYMI93-AyQiD1wjxj9YZh19Dg2UQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,672ad323000000001b02d244,normal,用餐吃出铁钉索要500万，是否构成敲诈,1,https://www.xiaohongshu.com/explore/672ad323000000001b02d244?xsec_token=ABbDj01QxeJnhfgv50kvzgn8_A_phD5rMhDRDJNoSPY2k=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67297399000000001b02d1c3,normal,虐待致死：故意伤害还是故意杀人？,29,https://www.xiaohongshu.com/explore/67297399000000001b02d1c3?xsec_token=ABlO0IRgSXsDBsBkcabEbdlkurZDFqQOLp-cV1mHcaDhU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6728121f000000001b02f4b1,normal,利用影响力受贿罪的实行行为与既遂标准,11,https://www.xiaohongshu.com/explore/6728121f000000001b02f4b1?xsec_token=ABFk5rLO_M70rFiPXHwNEnwQZiFh6pYjaMWfjLA6kyUFI=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67280e50000000001b0282af,normal,利用影响力受贿罪：为何增设？,9,https://www.xiaohongshu.com/explore/67280e50000000001b0282af?xsec_token=ABFk5rLO_M70rFiPXHwNEnwdKfTfQ7N6qrRtGDD62xJEs=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,672214aa000000001b0108f2,video,男人练腿 ,2,https://www.xiaohongshu.com/explore/672214aa000000001b0108f2?xsec_token=ABk2YKRdVzIF5wkHkaGtG2aOBKniB0A6iJKr4duIHeEdQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67217df1000000001a01fdc0,normal,司法解释炮制非法经营数额，有法律根据吗？,,https://www.xiaohongshu.com/explore/67217df1000000001a01fdc0?xsec_token=ABqMpWbrlzovvwbwCgm_DzTO2UB_UAdD6fwnUn4Mp-ok4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67217333000000001b013b4c,normal,“违法所得”，等于“销售金额”吗？,9,https://www.xiaohongshu.com/explore/67217333000000001b013b4c?xsec_token=ABqMpWbrlzovvwbwCgm_DzTNx8VKxhecnjbIMc0qNmd5A=&xsec_source=pc_search
